1. Chronik	1Chr	13	15	19	dazu die Sänger Heman, Asaph und Ethan mit kupfernen Zimbeln, um die Musik zu verstärken,
1. Chronik	1Chr	13	15	20	Sacharja dagegen nebst Ussiel, Semiramoth, Jehiel, Unni, Eliab, Maaseja und Benaja mit Leiern, zu denen sie in hoher Tonlage {= im Tenor} sangen;
1. Chronik	1Chr	13	15	21	ferner Matthithja, Eliphelehu, Mikneja, Obed-Edom, Jehiel und Asasja mit Harfen, zu denen sie mit Baßstimmen sangen und den Gesang leiteten.
1. Chronik	1Chr	13	15	22	Kenanja ferner, der Oberste der Leviten beim Tragen (der heiligen Geräte), führte die Aufsicht beim Tragen, denn er verstand sich darauf;
1. Chronik	1Chr	13	15	23	und Berechja und Elkana waren Torhüter bei der Lade;
1. Chronik	1Chr	13	15	24	Sebanja aber sowie Josaphat, Nethaneel, Amasai, Sacharja, Benaja und Elieser, die Priester, bliesen die Trompeten vor der Lade Gottes her, während Obed-Edom und Jehia Torhüter bei der Lade waren.
1. Chronik	1Chr	13	15	25	So zogen denn David und die Ältesten {oder: Vornehmsten} der Israeliten und die Befehlshaber der Tausendschaften hin, um die Lade mit dem Bundesgesetz des HERRN aus dem Hause Obed-Edoms voller Freude hinaufzubringen;
1. Chronik	1Chr	13	15	26	und da Gott sich den Leviten, welche die Lade mit dem Bundesgesetz des HERRN trugen, gnädig bewies, opferte man sieben Stiere und sieben Widder.
1. Chronik	1Chr	13	15	27	Dabei war David mit einem Überwurf von Byssus bekleidet, ebenso alle Leviten, welche die Lade trugen, sowie die Sänger und Kenanja, der das Tragen {= den Umzug} zu leiten hatte; David aber hatte ein linnenes Schulterkleid (darüber) angelegt.
1. Chronik	1Chr	13	15	28	So brachte denn ganz Israel die Lade mit dem Bundesgesetz des HERRN unter lautem Jubel und Posaunenschall, mit Trompeten- und Zimbelklang und unter Harfen- und Zitherspiel hinauf.
1. Chronik	1Chr	13	15	29	Da begab es sich, als die Lade mit dem Bundesgesetz des HERRN in die Davidsstadt einzog, daß Sauls Tochter Michal zum Fenster hinausschaute; als sie nun den König David so springen und tanzen sah, empfand sie Verachtung für ihn in ihrem Herzen.
1. Chronik	1Chr	13	16	1	Nachdem man dann die Lade Gottes hineingebracht und sie im Innern des Zeltes, das David für sie hatte aufschlagen lassen, niedergesetzt hatte, brachte man Brandopfer und Heilsopfer vor Gott dar;
1. Chronik	1Chr	13	16	2	und als David mit der Darbringung der Brand- und Heilsopfer fertig war, segnete er das Volk im Namen des HERRN
1. Chronik	1Chr	13	16	3	und ließ dann unter sämtliche Israeliten, sowohl an Männer wie an Frauen, an einen jeden einen Brotkuchen, ein Stück Fleisch und einen Rosinenkuchen austeilen {vgl. 2.Sam 6,19}.
1. Chronik	1Chr	13	16	4	Hierauf bestellte er mehrere Leviten zu Dienern vor der Lade des HERRN, damit sie dem HERRN, dem Gott Israels, Preis, Dank und Lob darbrächten,
1. Chronik	1Chr	13	16	5	nämlich Asaph als Vorsteher und Sacharja als zweiten im Range nach ihm, ferner Jeghiel {oder: Jaasiel? vgl. 15,18}, Semiramoth, Jehiel, Matthithja, Eliab, Benaja, Obed-Edom und Jehiel, mit Musikinstrumenten, Harfen und Zithern, während Asaph die Zimbeln
1. Chronik	1Chr	13	16	6	und die Priester Benaja und Jahasiel die Trompeten ständig vor der Lade mit dem Bundesgesetz Gottes erschallen ließen.
1. Chronik	1Chr	13	16	7	Damals, an jenem Tage, beauftragte David zum erstenmal Asaph und seine Amtsgenossen, das Danklied auf den HERRN zu singen:
1. Chronik	1Chr	13	16	8	Preiset den HERRN {oder: danket dem HERRN}, ruft seinen Namen an, macht seine Taten unter den Völkern bekannt!
1. Chronik	1Chr	13	16	9	Singet ihm, spielet ihm, redet von all seinen Wundern!
1. Chronik	1Chr	13	16	10	Rühmt euch seines heiligen Namens! Es mögen sich herzlich freuen, die da suchen den HERRN!
1. Chronik	1Chr	13	16	11	Fragt nach dem HERRN und seiner Stärke {oder: Macht}, suchet sein Angesicht allezeit!
1. Chronik	1Chr	13	16	12	Gedenkt seiner Wunder, die er getan, seiner Zeichen und der Urteilssprüche seines Mundes,
1. Chronik	1Chr	13	16	13	ihr Kinder Israels, seine Knechte, ihr Söhne Jakobs, seine Erwählten!
1. Chronik	1Chr	13	16	14	Er, der HERR, ist unser Gott, über die ganze Erde ergehen seine Gerichte.
1. Chronik	1Chr	13	16	15	Er gedenkt seines Bundes auf ewig, des Wortes, das er geboten auf tausend Geschlechter,
1. Chronik	1Chr	13	16	16	(des Bundes) den er mit Abraham geschlossen, und des Eides, den er Isaak geschworen,
1. Chronik	1Chr	13	16	17	den für Jakob er als Satzung bestätigt und für Israel als ewigen Bund,
1. Chronik	1Chr	13	16	18	da er sprach: »Dir will ich Kanaan geben, das Land, das ich euch als Erbbesitztum zugeteilt!«
1. Chronik	1Chr	13	16	19	Damals wart ihr noch ein kleines Häuflein, gar wenige und nur Gäste im Land;
1. Chronik	1Chr	13	16	20	sie mußten wandern von Volk zu Volk und von einem Reich zur anderen Völkerschaft;
1. Chronik	1Chr	13	16	21	doch keinem gestattete er, sie zu bedrücken, ja, Könige strafte er um ihretwillen:
1. Chronik	1Chr	13	16	22	»Tastet meine Gesalbten nicht an und tut meinen Propheten nichts zuleide!«
1. Chronik	1Chr	13	16	23	Singet dem HERRN, alle Lande {= Erdbewohner}, verkündet Tag für Tag sein Heil!
1. Chronik	1Chr	13	16	24	Erzählt von seiner Herrlichkeit unter den Heiden, unter allen Völkern von seinen Wundertaten!
1. Chronik	1Chr	13	16	25	Denn groß ist der HERR und hoch zu preisen, und mehr zu fürchten als alle anderen Götter;
1. Chronik	1Chr	13	16	26	denn alle Götter der Heiden sind nichtige Götzen, doch der HERR hat den Himmel geschaffen.
1. Chronik	1Chr	13	16	27	Hoheit und Pracht gehn vor ihm her, Macht und Wonne füllen seine Wohnstatt.
1. Chronik	1Chr	13	16	28	Bringt dar dem HERRN, ihr Geschlechter der Völker, bringt dar dem HERRN Ehre und Preis!
1. Chronik	1Chr	13	16	29	Bringt dar dem HERRN die Ehre seines Namens! Bringt Opfergaben und kommt vor sein Angesicht! Werft vor dem HERRN euch nieder in heiligem Schmuck!
1. Chronik	1Chr	13	16	30	Erzittert vor ihm, alle Lande {= Erdbewohner}! Auch den Erdkreis hat er gefestigt, daß er nicht wankt.
1. Chronik	1Chr	13	16	31	Des freue sich der Himmel, die Erde jauchze, und man sage unter den Heiden: »Der HERR ist König!« {Ps 96,10}
1. Chronik	1Chr	13	16	32	Es brause das Meer und was darin wimmelt! Es jauchze die Flur und was auf ihr wächst!
1. Chronik	1Chr	13	16	33	Dann werden auch jubeln die Bäume des Waldes vor dem HERRN, wenn er kommt, zu richten die Erde.
1. Chronik	1Chr	13	16	34	Preiset den HERRN {oder: danket dem HERRN}, denn er ist freundlich, ja, ewiglich währt seine Güte.
1. Chronik	1Chr	13	16	35	Und betet: »Hilf uns, du Gott unsrer Hilfe! Bringe uns wieder zusammen und rette uns aus den Heiden, damit wir danken deinem heiligen Namen, uns deines Lobpreises rühmen!« {vgl. Ps 106,47}
1. Chronik	1Chr	13	16	36	Gepriesen sei der HERR, der Gott Israels, von Ewigkeit zu Ewigkeit! Da rief alles Volk »Amen!« und »Preis sei dem HERRN!«
1. Chronik	1Chr	13	16	37	(David) ließ dann Asaph und seine Geschlechtsgenossen dort vor der Bundeslade des HERRN verbleiben, damit sie den Dienst vor der Lade ständig so verrichteten, wie ein jeder Tag es erforderte;
1. Chronik	1Chr	13	16	38	ebenso ließ er Obed-Edom, den Sohn Jeduthuns, und Hosa samt ihren Geschlechtsgenossen, achtundsechzig an der Zahl, als Torhüter dienen.
1. Chronik	1Chr	13	16	39	Den Priester Zadok aber nebst seinen Geschlechtsgenossen, den Priestern, ließ er vor der Wohnung des HERRN auf der Höhe zu Gibeon weiter verbleiben,
1. Chronik	1Chr	13	16	40	damit sie dem HERRN regelmäßig, morgens und abends, Brandopfer auf dem Brandopferaltar darbrächten, und zwar genau so, wie es im Gesetz geschrieben steht, das der HERR den Israeliten geboten hat.
1. Chronik	1Chr	13	16	41	Bei ihnen befanden sich auch Heman und Jeduthun nebst den übrigen, die auserwählt und mit Namen bezeichnet worden waren, um das »Danket dem HERRN, denn seine Güte währet ewiglich!« zu singen.
1. Chronik	1Chr	13	16	42	Dazu wurden ihnen Trompeten und Zimbeln gegeben zur Verwendung bei der Musik und Instrumente für die Gotteslieder; die Söhne Jeduthuns aber versahen den Dienst als Torhüter. –
1. Chronik	1Chr	13	16	43	Darauf kehrte jedermann im Volk nach Hause zurück; David aber wandte sich dazu, seine Familie zu begrüßen.
1. Chronik	1Chr	13	17	1	Als nun David in seinem Hause {= Palast} wohnte, sagte er (eines Tages) zu dem Propheten Nathan: »Bedenke doch: ich wohne hier in einem Zedernpalast, während die Lade mit dem Bundesgesetz des HERRN unter {oder: hinter} Zelttüchern steht.«
1. Chronik	1Chr	13	17	2	Da antwortete Nathan dem David: »Führe alles aus, was du im Sinn hast, denn Gott ist mit dir!«
1. Chronik	1Chr	13	17	3	Aber noch in derselben Nacht erging das Wort Gottes an Nathan folgendermaßen:
1. Chronik	1Chr	13	17	4	»Gehe hin und sage meinem Knecht David: ›So hat der HERR gesprochen: Nicht du sollst mir das Haus zur Wohnung bauen;
1. Chronik	1Chr	13	17	5	ich habe ja doch in keinem Hause gewohnt seit der Zeit, da ich die Israeliten aus Ägypten hergeführt habe, bis auf den heutigen Tag, sondern ich habe mich auf der Wanderung von einem Zelt zum andern und von einer Wohnung zur andern befunden.
1. Chronik	1Chr	13	17	6	Habe ich etwa, solange ich unter allen Israeliten umherzog, zu einem von den Richtern Israels, die ich zu Hirten meines Volkes bestellt hatte, jemals auch nur ein Wort derart gesagt: ›Warum habt ihr mir kein Zedernhaus gebaut?‹
1. Chronik	1Chr	13	17	7	Darum sollst du jetzt meinem Knecht David folgendes sagen: ›So hat der HERR der Heerscharen gesprochen: Ich habe dich von der Weide hinter der Herde weggeholt, damit du Fürst über mein Volk Israel würdest;
1. Chronik	1Chr	13	17	8	und ich bin bei allem, was du unternommen hast, mit dir gewesen und habe alle deine Feinde vor dir her ausgerottet und habe dir einen Namen geschaffen, wie ihn nur die Größten auf Erden haben.
1. Chronik	1Chr	13	17	9	Und ich will meinem Volke Israel eine Stätte anweisen und es daselbst einpflanzen, daß es an seiner Stätte ruhig wohnen kann und sich nicht mehr zu ängstigen braucht und daß gewalttätige Menschen es nicht mehr aufreiben wie früher,
1. Chronik	1Chr	13	17	10	seit der Zeit, wo ich Richter über mein Volk Israel bestellt habe; sondern ich will alle deine Feinde demütigen und verkündige dir, daß der HERR dir ein Haus bauen wird.
1. Chronik	1Chr	13	17	11	Und wenn einst deine Tage voll sind, so daß du zu deinen Vätern hingehst, dann will ich nach deinem Tode deine Nachkommenschaft, und zwar einen von deinen Söhnen, zu deinem Nachfolger erheben und ihm sein Königtum befestigen.
1. Chronik	1Chr	13	17	12	Der soll mir dann ein Haus bauen, und ich will seinen Thron feststellen für immer.‹«
1. Chronik	1Chr	13	17	13	»›Ich will ihm Vater sein, und er soll mir Sohn sein, und ich will ihm meine Gnade nicht entziehen, wie ich sie deinem Vorgänger entzogen habe,
1. Chronik	1Chr	13	17	14	sondern für immer will ich ihn über mein Haus und mein Königtum einsetzen, und sein Thron soll feststehen für immer!‹«
1. Chronik	1Chr	13	17	15	Nachdem Nathan diesen Worten und dieser Offenbarung genau entsprechend zu David geredet hatte,
1. Chronik	1Chr	13	17	16	ging der König David (in das Gotteszelt) hinein, setzte sich vor dem HERRN nieder und betete: »Wer bin ich, HERR, mein Gott, und was ist mein Haus, daß du mich bis hierher gebracht hast!
1. Chronik	1Chr	13	17	17	Und dies hast du für noch nicht genügend gehalten, o Gott, sondern jetzt hast du auch in bezug auf das Haus deines Knechtes noch Verheißungen für ferne Zeiten gegeben und hast mich schauen lassen Geschlechter der Menschen, HERR, mein Gott.
1. Chronik	1Chr	13	17	18	Was soll da David noch weiter zu dir sagen [von der Ehre an deinem Knechte]? Du selbst kennst ja deinen Knecht!
1. Chronik	1Chr	13	17	19	HERR, um deines Knechtes willen und nach deinem Wohlgefallen hast du all dieses Große getan, um alle diese Großtaten kundwerden zu lassen.
1. Chronik	1Chr	13	17	20	HERR, niemand ist dir gleich, und es gibt keinen Gott außer dir nach allem, was wir mit eigenen Ohren vernommen haben.
1. Chronik	1Chr	13	17	21	Und wo ist ein anderes Volk, das deinem Volke Israel gliche? Es ist das einzige Volk auf Erden, um deswillen Gott hingegangen ist, es sich zum Eigentumsvolk zu erkaufen, um dir einen Namen zu schaffen durch große und wunderbare Taten, indem du vor deinem Volke, das du aus Ägypten erlöst hast, Heidenvölker vertriebst.
1. Chronik	1Chr	13	17	22	So hast du denn dein Volk Israel für alle Zeiten zu deinem Volk bestimmt, und du, HERR, bist ihr Gott geworden.
1. Chronik	1Chr	13	17	23	Und nun, HERR – die Verheißung, die du in betreff deines Knechtes und seines Hauses ausgesprochen hast, möge für alle Zeiten gültig bleiben, und verfahre du so, wie du zugesagt hast!
1. Chronik	1Chr	13	17	24	Dann wird dein Name sich als treu erweisen und für immer geehrt sein, wenn man sagt: ›Der HERR der Heerscharen, der Gott Israels, ist der Gott für Israel‹; und das Haus deines Knechtes David wird Bestand vor dir haben!
1. Chronik	1Chr	13	17	25	Denn du selbst, mein Gott, hast deinem Knechte die Offenbarung zuteil werden lassen, daß du ihm ein Haus bauen wollest; darum hat dein Knecht den Mut gefunden, dieses Gebet an dich zu richten.
1. Chronik	1Chr	13	17	26	Und nun, HERR, du bist Gott, und nachdem du deinem Knechte diese herrliche Zusage gemacht hast –
1. Chronik	1Chr	13	17	27	nun denn, so möge es dir auch gefallen, das Haus deines Knechtes zu segnen, damit es für immer vor dir bestehe! Denn was du, HERR, gesegnet hast, das ist gesegnet ewiglich!«
1. Chronik	1Chr	13	18	1	Nachmals besiegte David die Philister und unterwarf sie und entriß der Gewalt der Philister Gath und die zugehörigen Ortschaften. –
1. Chronik	1Chr	13	18	2	Er besiegte auch die Moabiter, so daß sie ihm tributpflichtige Untertanen wurden.
1. Chronik	1Chr	13	18	3	Sodann besiegte David Hadareser, den König von Zoba, das nach Hamath zu liegt, als er {d.h. Hadareser} ausgezogen war, um seine Herrschaft am Euphratstrom fest zu begründen.
1. Chronik	1Chr	13	18	4	Dabei nahm David ihm 1000 Wagen, 7000 Reiter und 20000 Mann Fußvolk weg und ließ die Wagenpferde sämtlich lähmen; nur hundert Wagenpferde behielt er davon für sich.
1. Chronik	1Chr	13	18	5	Als dann die Syrer von Damaskus dem König Hadareser von Zoba zu Hilfe kamen, erschlug David von den Syrern 22000 Mann
1. Chronik	1Chr	13	18	6	und setzte dann Vögte über das damascenische Syrien ein, so daß die dortigen Syrer zu tributpflichtigen Untertanen Davids wurden. So verlieh der HERR dem David den Sieg auf allen Zügen, die er unternahm.
1. Chronik	1Chr	13	18	7	Auch erbeutete David die goldenen Schilde, welche die Hofbeamten Hadaresers getragen hatten, und ließ sie nach Jerusalem bringen;
1. Chronik	1Chr	13	18	8	und in Tibhath und Kun, den Städten Hadaresers, fiel dem König David sehr viel Kupfer in die Hände, woraus Salomo später das große eherne Becken sowie die Säulen und die kupfernen Gerätschaften anfertigen ließ.
1. Chronik	1Chr	13	18	9	Als aber Thou, der König von Hamath, erfuhr, daß David die ganze Heeresmacht Hadaresers, des Königs von Zoba, geschlagen hatte,
1. Chronik	1Chr	13	18	10	sandte er seinen Sohn Hadoram zum König David, um ihn zu begrüßen und ihm Glück zu wünschen, daß er aus dem Kriege mit Hadareser als Sieger hervorgegangen sei – Thou hatte nämlich auf dem Kriegsfuß mit Hadareser gestanden –, dazu allerlei goldene, silberne und kupferne Kunstgegenstände,
1. Chronik	1Chr	13	18	11	die der König David ebenfalls dem HERRN weihte, wie er es auch mit dem Silber und Gold machte, das er von allen Völkern erhoben hatte, von den Edomitern, Moabitern, Ammonitern, Philistern und Amalekitern.
1. Chronik	1Chr	13	18	12	Abisai aber, der Sohn der Zeruja, besiegte die Edomiter im Salztal und erschlug von ihnen 18000 Mann,
1. Chronik	1Chr	13	18	13	worauf er Vögte über Edom einsetzte, so daß alle Edomiter Untertanen Davids wurden. So verlieh der HERR dem David den Sieg überall, wohin er zog.
1. Chronik	1Chr	13	18	14	So herrschte denn David über ganz Israel und ließ Recht und Gerechtigkeit in seinem ganzen Volke walten. –
1. Chronik	1Chr	13	18	15	Joab, der Sohn der Zeruja, stand an der Spitze des Heeres; Josaphat, der Sohn Ahiluds, war Kanzler;
1. Chronik	1Chr	13	18	16	Zadok, der Sohn Ahitubs, und Ahimelech, der Sohn Abjathars, waren Priester, Sawsa Staatsschreiber,
1. Chronik	1Chr	13	18	17	Benaja, der Sohn Jojadas, Befehlshaber (der Leibwache) der Krethi und Plethi {2.Sam 8,18}; und die Söhne Davids waren die Ersten zur Seite {= im Dienst} des Königs.
1. Chronik	1Chr	13	19	1	Danach begab es sich, daß der Ammoniterkönig Nahas starb und sein Sohn (Hanun) ihm in der Regierung nachfolgte.
1. Chronik	1Chr	13	19	2	Da dachte David: »Ich will mich freundlich gegen Hanun, den Sohn des Nahas, beweisen, weil sein Vater sich mir gegenüber freundlich bewiesen hat.« So schickte denn David Gesandte hin, um ihm sein Beileid wegen (des Todes) seines Vaters ausdrücken zu lassen. Als aber die Gesandten Davids im Lande der Ammoniter bei Hanun angekommen waren, um ihm das Beileid zu bezeugen,
1. Chronik	1Chr	13	19	3	sagten die Fürsten der Ammoniter zu Hanun: »Meinst du etwa, daß David Beileidsgesandte an dich deshalb geschickt hat, um deinem Vater eine Ehre zu erweisen? Nein, offenbar sind seine Gesandten nur deshalb zu dir gekommen, um das Land gründlich auszukundschaften und um zu spionieren.«
1. Chronik	1Chr	13	19	4	Da ließ Hanun die Gesandten Davids festnehmen, ließ sie scheren und ihnen die Röcke {oder: Gewänder} halb abschneiden bis unter den Gürtel und entließ sie dann.
1. Chronik	1Chr	13	19	5	So machten sie sich denn auf den Weg. Als man nun dem David meldete, was den Männern geschehen war, schickte er ihnen Boten entgegen – denn die Männer waren schwer beschimpft –; und der König ließ ihnen sagen: »Bleibt in Jericho, bis euch der Bart wieder gewachsen ist: dann kehrt zurück!«
1. Chronik	1Chr	13	19	6	Als nun die Ammoniter einsahen, daß sie David tödlich beleidigt hatten, schickten Hanun und die Ammoniter tausend Talente Silber hin, um von den Syrern in Mesopotamien und von den Syrern in Maacha und in Zoba Kriegswagen und Reiter in Sold zu nehmen.
1. Chronik	1Chr	13	19	7	So nahmen sie denn 32000 Wagen in ihren Dienst, dazu den König von Maacha mit seinem Heere; die kamen und lagerten sich vor Medeba; die Ammoniter aber sammelten sich auch aus ihren Ortschaften und rückten zum Kampf ins Feld.
1. Chronik	1Chr	13	19	8	Als David das erfuhr, ließ er Joab mit dem ganzen Heer, auch den Rittern, ausrücken.
1. Chronik	1Chr	13	19	9	Die Ammoniter zogen dann aus der Stadt hinaus und stellten sich vor dem Stadttor in Schlachtordnung auf, während die Könige, die herbeigekommen waren, für sich im freien Felde standen.
1. Chronik	1Chr	13	19	10	Als nun Joab sah, daß ihm sowohl von vorn als auch im Rücken ein Angriff drohe, nahm er aus allen auserlesenen israelitischen Kriegern eine Auswahl vor und stellte sich mit ihnen den Syrern gegenüber auf;
1. Chronik	1Chr	13	19	11	den Rest des Heeres aber überwies er seinem Bruder Abisai, damit sie sich den Ammonitern gegenüber aufstellten.
1. Chronik	1Chr	13	19	12	Dann sagte er: »Wenn die Syrer mir zu stark sind, so kommst du mir zu Hilfe; und wenn die Ammoniter dir überlegen sind, so komme ich dir zu Hilfe.
1. Chronik	1Chr	13	19	13	Nur Mut! Wir wollen tapfer kämpfen für unser Volk und für die Städte unsers Gottes; der HERR aber möge tun, was ihm wohlgefällt!«
1. Chronik	1Chr	13	19	14	Darauf rückte Joab mit der Mannschaft, die unter seinem Befehl stand, zum Angriff gegen die Syrer vor, und diese wandten sich vor ihm zur Flucht;
1. Chronik	1Chr	13	19	15	und als die Ammoniter die Flucht der Syrer (vor Joab) gewahrten, flohen auch sie vor seinem Bruder Abisai und zogen sich in die Stadt zurück. Joab aber kehrte nach Jerusalem zurück.
1. Chronik	1Chr	13	19	16	Als nun die Syrer sich von den Israeliten geschlagen sahen, sandten sie Boten hin und ließen die Syrer von jenseits des Euphrats ins Feld rücken, und zwar unter der Führung Sophachs, des Feldherrn Hadaresers.
1. Chronik	1Chr	13	19	17	Auf die Kunde hiervon bot David ganz Israel zum Kriege auf, überschritt den Jordan und gelangte (nach Helam). Als David sich dann den Syrern gegenüber in Schlachtordnung aufgestellt hatte und sie handgemein mit ihnen geworden waren,
1. Chronik	1Chr	13	19	18	wurden die Syrer von den Israeliten in die Flucht geschlagen, und David erschlug von den Syrern 7000 Wagenkämpfer und 40000 Mann Fußvolk; auch den Feldherrn Sophach tötete er.
1. Chronik	1Chr	13	19	19	Als sich nun die Leute Hadaresers von den Israeliten besiegt sahen, schlossen sie Frieden mit David und unterwarfen sich ihm. Infolgedessen hatten auch die Syrer keine Lust mehr, den Ammonitern noch Hilfe zu leisten.
1. Chronik	1Chr	13	20	1	Im folgenden Jahre aber führte Joab zu der Zeit, wo die Könige ins Feld zu ziehen pflegen, das Heer ins Feld und verwüstete das Land der Ammoniter; dann zog er hin und belagerte Rabba, während David in Jerusalem geblieben war. Als Joab dann Rabba erobert und zerstört hatte,
1. Chronik	1Chr	13	20	2	nahm David ihrem Götzen Milkom die Krone vom Haupt – diese wog, wie er feststellte, ein Talent Gold und war mit einem kostbaren Edelstein besetzt; der kam (nun) auf das Haupt Davids –; und er führte aus der Stadt eine überaus reiche Beute weg.
1. Chronik	1Chr	13	20	3	Die Bevölkerung aber, die sich dort vorfand, ließ er wegführen und stellte sie als Zwangsarbeiter an die Sägen, an die eisernen Picken und die Äxte. Ebenso verfuhr er mit allen übrigen Städten der Ammoniter. Dann kehrte David mit dem ganzen Heere nach Jerusalem zurück.
1. Chronik	1Chr	13	20	4	Später kam es dann nochmals zum Kampf mit den Philistern bei Geser. Damals erschlug der Husathiter Sibbechai den Sippai, einen von den Riesenkindern, und so wurden sie gedemütigt.
1. Chronik	1Chr	13	20	5	Als dann nochmals ein Kampf mit den Philistern stattfand, erschlug Elhanan, der Sohn Jairs, Lahmi, den Bruder Goliaths aus Gath, dessen Speerschaft wie ein Weberbaum war. –
1. Chronik	1Chr	13	20	6	Als es dann wiederum zum Kampf bei Gath kam, war da ein Mann von riesiger Größe, der je sechs Finger und sechs Zehen hatte, im ganzen vierundzwanzig; auch dieser stammte von dem Riesengeschlecht.
1. Chronik	1Chr	13	20	7	Er hatte die Israeliten verhöhnt; aber Jonathan, der Sohn Simeas, des Bruders Davids, erschlug ihn.
1. Chronik	1Chr	13	20	8	Diese drei stammten aus dem Riesengeschlecht in Gath und fielen durch die Hand Davids und seiner Krieger.
1. Chronik	1Chr	13	21	1	Es trat aber (der) Satan gegen Israel auf und verführte David dazu, eine Zählung der Israeliten vorzunehmen.
1. Chronik	1Chr	13	21	2	So gebot denn David dem Joab und den Obersten des Volkes: »Geht hin und nehmt eine Zählung in Israel vor von Beerseba bis Dan und erstattet mir Bericht, damit ich die Zahl des Volkes erfahre!«
1. Chronik	1Chr	13	21	3	Joab entgegnete: »Der HERR möge sein Volk, so zahlreich es auch jetzt schon ist, noch hundertmal zahlreicher werden lassen! Sie sind ja doch alle, mein Herr und König, gehorsame Untertanen meines Herrn. Warum hegt mein Herr solchen Wunsch? Warum soll Israel eine Verschuldung auf sich laden?«
1. Chronik	1Chr	13	21	4	Aber der Befehl des Königs blieb trotz der Vorstellungen Joabs bestehen; und so machte sich denn dieser auf den Weg und durchwanderte ganz Israel. Als er dann nach Jerusalem zurückgekehrt war,
1. Chronik	1Chr	13	21	5	teilte er David das Ergebnis der Volkszählung mit; da belief sich die Zahl der schwertbewaffneten Männer in ganz Israel auf 1 110000 und in Juda auf 470000 schwertbewaffnete Männer.
1. Chronik	1Chr	13	21	6	Die Stämme Levi und Benjamin aber hatte er nicht mit in die Zählung einbegriffen; denn der Befehl des Königs war für Joab ein Greuel.
1. Chronik	1Chr	13	21	7	Weil aber diese ganze Sache das Mißfallen Gottes erregte, so daß er Israel schwer heimsuchte,
1. Chronik	1Chr	13	21	8	betete David zu Gott: »Ich habe mich schwer dadurch versündigt, daß ich dies getan habe; nun aber, laß doch deinem Knecht seine Verschuldung ungestraft hingehen! Denn ich habe in großer Verblendung gehandelt.«
1. Chronik	1Chr	13	21	9	Aber der HERR ließ Gad, dem Seher Davids, folgende Weisung zukommen:
1. Chronik	1Chr	13	21	10	»Gehe hin und sage zu David: ›So hat der HERR gesprochen: Dreierlei lege ich dir vor! Wähle dir eines davon, damit ich es an dir zur Ausführung bringe!‹«
1. Chronik	1Chr	13	21	11	Da begab sich Gad zu David und sagte zu ihm: »So hat der HERR gesprochen: ›Wähle dir
1. Chronik	1Chr	13	21	12	entweder drei Jahre Hungersnot oder daß du drei Monate vor deinen Widersachern fliehen mußt und das Schwert deiner Feinde dir zusetzt oder daß das Schwert des HERRN und die Pest drei Tage lang im Lande wütet, so daß der Engel des HERRN im ganzen Bereich Israels Verderben anrichtet.‹ Und nun überlege, welche Antwort ich dem bringen soll, der mich gesandt hat!«
1. Chronik	1Chr	13	21	13	Da sagte David zu Gad: »Mir ist sehr bange! Ich will lieber in die Hand des HERRN fallen, denn seine Gnadenerweise sind sehr groß; aber in die Hand der Menschen möchte ich nicht fallen!«
1. Chronik	1Chr	13	21	14	So ließ denn der HERR eine Pest über Israel kommen, so daß siebzigtausend Menschen in Israel den Tod fanden.
1. Chronik	1Chr	13	21	15	Dann sandte der HERR einen Engel nach Jerusalem, um es zu verheeren; doch als er Verheerungen darin anrichtete, sah der HERR darein, und es gereute ihn das Unheil, und er gebot dem Engel, der die Verheerung anzurichten hatte: »Es ist genug so: laß jetzt deine Hand ruhen!« Der Engel des HERRN stand aber gerade bei der Tenne des Jebusiters Ornan.
1. Chronik	1Chr	13	21	16	Als nun David aufblickte und den Engel des HERRN zwischen Erde und Himmel stehen sah, wie er das gezückte Schwert, das über {oder: gegen} Jerusalem ausgestreckt war, in der Hand hielt, da fielen David und die Ältesten {oder: Vornehmsten}, in Trauerkleider gehüllt, auf ihr Angesicht nieder,
1. Chronik	1Chr	13	21	17	und David betete zu Gott: »Ach, ich bin’s ja, der die Volkszählung veranlaßt hat, und ich bin es, der gesündigt und ein großes Unrecht begangen hat! Diese Herde aber, was hat sie verschuldet? HERR, mein Gott, laß doch deine Hand mich und das Haus meines Vaters treffen, aber nicht dein Volk zum Sterben!«
1. Chronik	1Chr	13	21	18	Nun gebot der Engel des HERRN dem Gad, er möge David sagen, David solle hinaufgehen und dem HERRN einen Altar auf der Tenne des Jebusiters Ornan errichten.
1. Chronik	1Chr	13	21	19	Da begab sich David nach der Aufforderung, die Gad im Namen des HERRN an ihn gerichtet hatte, hinauf.
1. Chronik	1Chr	13	21	20	[Als nun Ornan sich umwandte, sah er den Engel, während seine vier Söhne sich bei ihm versteckt hielten – Ornan drosch nämlich gerade Weizen –.]
1. Chronik	1Chr	13	21	21	Als nun David zu Ornan kam und dieser aufblickte und David gewahrte, trat er aus der Tenne hinaus und verneigte sich vor David mit dem Angesicht bis zur Erde.
1. Chronik	1Chr	13	21	22	Da sagte David zu Ornan: »Überlaß mir den Platz der Tenne hier, damit ich dem HERRN einen Altar darauf erbaue; für den vollen Geldeswert überlaß ihn mir, damit dem Sterben unter dem Volke Einhalt getan wird.«
