Hiob	Job	18	27	2	»So wahr Gott lebt, der mir mein Recht entzogen, und der Allmächtige, der mich in Verzweiflung gestürzt hat:
Hiob	Job	18	27	3	Solange irgend noch mein Lebensodem in mir ist und Gottes Hauch in meiner Nase –
Hiob	Job	18	27	4	nie sollen meine Lippen eine Unwahrheit reden und meine Zunge eine Täuschung aussprechen!
Hiob	Job	18	27	5	Fern sei es also von mir, euch recht zu geben, nein, bis zum letzten Atemzuge verleugne ich meine Unschuld nicht!
Hiob	Job	18	27	6	An meiner Gerechtigkeit halte ich fest und lasse sie nicht fahren: mein Gewissen straft mich wegen keines einzigen meiner Lebenstage!«
Hiob	Job	18	27	7	»Wie dem Frevler möge es meinem Feinde ergehen und meinem Widersacher wie dem Bösewicht!
Hiob	Job	18	27	8	Denn welche Hoffnung hat der Ruchlose noch, wenn Gott seinen Lebensfaden abschneidet, wenn er ihm seine Seele abfordert?
Hiob	Job	18	27	9	Wird Gott wohl sein Schreien hören, wenn Drangsal über ihn hereinbricht?
Hiob	Job	18	27	10	Oder darf er auf den Allmächtigen sich getrost verlassen, Gott anrufen zu jeder Zeit?«
Hiob	Job	18	27	11	»Ich will euch über Gottes Tun belehren und, wie der Allmächtige es hält, euch nicht verhehlen.
Hiob	Job	18	27	12	Seht doch, ihr alle habt euch selbst davon überzeugt: warum seid ihr gleichwohl in so eitlem Wahn befangen?
Hiob	Job	18	27	13	Dies ist das Teil {= Schicksal, Los} des frevelhaften Menschen bei Gott und das Erbe der Gewalttätigen, das sie vom Allmächtigen empfangen:
Hiob	Job	18	27	14	Wenn seine Kinder {oder: Söhne} groß werden, so ist’s für das Schwert, und seine Sprößlinge haben nicht satt zu essen.
Hiob	Job	18	27	15	Wer ihm dann von den Seinen noch übrigbleibt, wird durch die Pest ins Grab gebracht, und ihre Witwen stellen nicht einmal eine Totenklage an.
Hiob	Job	18	27	16	Wenn er Geld aufhäuft wie Staub und Gewänder ansammelt wie Gassenschmutz:
Hiob	Job	18	27	17	er sammelt sie wohl, aber ein Gerechter bekleidet sich mit ihnen, und das Geld wird ein Schuldloser in Besitz nehmen.
Hiob	Job	18	27	18	Er hat sein Haus gebaut wie ein Spinngewebe und wie eine Hütte, die ein Feldhüter sich aufschlägt:
Hiob	Job	18	27	19	als reicher Mann legt er sich schlafen, ohne daß es {d.h. das Geld} schon weggerafft wäre – schlägt er die Augen auf, so ist nichts mehr da;
Hiob	Job	18	27	20	Schrecknisse überfallen ihn bei Tage, bei Nacht rafft der Sturmwind ihn hinweg;
Hiob	Job	18	27	21	der Ostwind hebt ihn empor, so daß er dahinfährt, und stürmt ihn hinweg von seiner Stätte.
Hiob	Job	18	27	22	Gott schleudert seine Geschosse erbarmungslos auf ihn; seiner Hand möchte er um jeden Preis entfliehen.
Hiob	Job	18	27	23	Man klatscht über ihn in die Hände, und Zischen folgt ihm nach von seiner Wohnstätte her.«
Hiob	Job	18	28	1	»Denn wohl gibt es für das Silber einen Fundort {oder: eine Herkunftsstelle} und eine Stätte für das Golderz, wo man es auswäscht {oder: läutert}.
Hiob	Job	18	28	2	Eisen wird aus der Erde herausgeholt, und Gestein schmelzt man zu Kupfer um.
Hiob	Job	18	28	3	Der Finsternis hat (der Mensch) ein Ziel gesetzt, und bis in die äußersten Tiefen durchforscht das in Nacht und Grauen verborgene Gestein.
Hiob	Job	18	28	4	Man bricht einen Stollen fern von den im Licht Wohnenden; vergessen und fern vom Fuß der über ihnen Hinschreitenden hangen sie da (an Seilen), fern von den Menschen schweben sie.
Hiob	Job	18	28	5	Die Erde, aus welcher Brotkorn hervorwächst, wird in der Tiefe umgewühlt wie mit Feuer.
Hiob	Job	18	28	6	Man findet Saphir im Gestein und Staub, darin Gold ist.
Hiob	Job	18	28	7	Den Pfad dorthin kennt der Adler nicht, und das Auge des Falken hat ihn nicht erspäht;
Hiob	Job	18	28	8	nicht betreten ihn die stolzen Raubtiere, noch schreitet der Leu auf ihm einher.
Hiob	Job	18	28	9	An das harte Gestein legt (der Mensch) seine Hand, wühlt die Berge um von der Wurzel aus;
Hiob	Job	18	28	10	in die Felsen bricht er Schächte, und allerlei Kostbares erblickt sein Auge.
Hiob	Job	18	28	11	Die Wasseradern verbaut er, daß sie nicht durchsickern, und zieht so die verborgenen Schätze ans Licht hervor.«
Hiob	Job	18	28	12	»Die Weisheit aber – wo findet man diese? und wo ist die Fundstätte der Erkenntnis?
Hiob	Job	18	28	13	Kein Mensch kennt den Weg zu ihr, und im Lande der Lebendigen ist sie nicht zu finden.
Hiob	Job	18	28	14	Die Flut der Tiefe {d.h. das tiefe Weltmeer} sagt: ›In mir ist sie nicht‹; und das Meer erklärt: ›Bei mir weilt sie nicht‹.
Hiob	Job	18	28	15	Für geläutertes Gold ist sie nicht feil, und Silber kann nicht als Kaufpreis für sie dargewogen werden;
Hiob	Job	18	28	16	sie läßt sich nicht aufwägen mit Feingold von Ophir, mit kostbarem Onyx und Saphir.
Hiob	Job	18	28	17	Gold und Prachtglas kann man ihr nicht gleichstellen, noch sie eintauschen gegen Kunstwerke von gediegenem Gold;
Hiob	Job	18	28	18	Korallen und Kristall kommen (neben ihr) nicht in Betracht, und der Besitz der Weisheit ist mehr wert als Perlen.
Hiob	Job	18	28	19	Äthiopiens Topas reicht nicht an sie heran, mit reinstem Feingold wird sie nicht aufgewogen.
Hiob	Job	18	28	20	Die Weisheit also – woher kommt sie, und wo ist die Fundstätte der Erkenntnis?
Hiob	Job	18	28	21	Verborgen ist sie vor den Augen aller lebenden Wesen und verhüllt sogar vor den Vögeln des Himmels.
Hiob	Job	18	28	22	Die Unterwelt und das Totenreich sagen von ihr: ›Nur ein Gerücht von ihr ist uns zu Ohren gedrungen.‹«
Hiob	Job	18	28	23	»Gott hat den Weg zu ihr (allein) erschaut, und er kennt ihre Fundstätte;
Hiob	Job	18	28	24	denn er blickt bis zu den Enden der Erde und sieht, was unter dem ganzen Himmel ist.
Hiob	Job	18	28	25	Als er dem Winde seine Wucht bestimmte und die Wasser mit dem Maß abwog,
Hiob	Job	18	28	26	als er dem Regen sein Gesetz vorschrieb und dem Wetterstrahl die Bahn anwies:
Hiob	Job	18	28	27	da sah er sie und betätigte {oder: entfaltete} sie, setzte sie ein und erforschte sie auch.
Hiob	Job	18	28	28	Zu dem Menschen aber sprach er: ›Wisse wohl: die Furcht vor dem Allherrn – das ist Weisheit, und das Böse meiden – das ist Verstand!‹«
Hiob	Job	18	29	1	Hierauf fuhr Hiob in seiner Rede so fort:
Hiob	Job	18	29	2	»O daß es mit mir noch so stände wie in den früheren Monden, wie in den Tagen, wo Gott mich behütete, –
Hiob	Job	18	29	3	als seine Leuchte noch über meinem Haupte strahlte und ich in seinem Licht durch das Dunkel wandelte,
Hiob	Job	18	29	4	so, wie es mit mir in den Tagen meines Herbstes {d.h. meiner Vollreife oder: Vollkraft} stand, als Gottes Freundschaft über meinem Zelt waltete,
Hiob	Job	18	29	5	als der Allmächtige noch auf meiner Seite stand, meine Söhne {oder: Kinder} noch rings um mich her waren,
Hiob	Job	18	29	6	als meiner Füße Tritte sich in Milch badeten und jeder Fels neben mir Bäche von Öl fließen ließ!«
Hiob	Job	18	29	7	»Wenn ich (damals) hinaufging zum Tor der Stadt und meinen Stuhl auf dem Marktplatz aufstellte,
Hiob	Job	18	29	8	da traten die jungen Männer zurück, sobald sie mich sahen, und die Greise erhoben sich und blieben stehen;
Hiob	Job	18	29	9	die Fürsten {oder: Vornehmen} hielten an sich mit ihrem Reden und legten die Hand auf ihren Mund;
Hiob	Job	18	29	10	die Stimme der Edlen verstummte, und die Zunge blieb ihnen am Gaumen kleben.
Hiob	Job	18	29	11	Denn wessen Ohr mich hörte, der pries mich glücklich, und jedes Auge, das mich sah, legte Zeugnis für mich ab;
Hiob	Job	18	29	12	denn ich rettete den Elenden, der um Hilfe schrie, und die Waise, die sonst keinen Helfer hatte.
Hiob	Job	18	29	13	Der Segensspruch dessen, der verloren schien, erscholl über mich, und das Herz der Witwe machte ich jubeln.
Hiob	Job	18	29	14	In Gerechtigkeit kleidete ich mich, und sie war mein Ehrenkleid: wie ein Prachtgewand und Kopfbund schmückte mich mein Rechttun {= meine Ehrenhaftigkeit}.
Hiob	Job	18	29	15	Für den Blinden war ich das Auge und für den Lahmen der Fuß;
Hiob	Job	18	29	16	ein Vater war ich für die Armen, und der Rechtssache des mir Unbekannten nahm ich mich gewissenhaft an;
Hiob	Job	18	29	17	dem Frevler {oder: Rechtsverdreher} zerschmetterte ich das Gebiß und riß ihm den Raub aus den Zähnen.
Hiob	Job	18	29	18	So dachte ich denn: ›Im Besitz meines Nestes werde ich sterben und mein Leben werde ich lange wie der Phönix erhalten;
Hiob	Job	18	29	19	meine Wurzel wird am Wasser ausgebreitet liegen und der Tau auf meinen Zweigen nächtigen;
Hiob	Job	18	29	20	mein Ansehen wird unverändert mir verbleiben und mein Bogen sich in meiner Hand stets verjüngen.‹
Hiob	Job	18	29	21	Mir hörten sie zu und warteten auf mich und lauschten schweigend auf meinen Rat.
Hiob	Job	18	29	22	Wenn ich gesprochen hatte, nahm keiner nochmals das Wort, sondern meine Rede träufelte auf sie herab.
Hiob	Job	18	29	23	Sie warteten auf meine Rede wie auf den Regen und sperrten den Mund nach mir auf wie nach Frühlingsregen.
Hiob	Job	18	29	24	Ich lächelte ihnen zu, wenn sie mutlos waren, und das heitere Antlitz vermochten sie mir nicht zu trüben.
Hiob	Job	18	29	25	Sooft ich den Weg zu ihnen einschlug, saß ich als Haupt da und thronte wie ein König in der Kriegerschar, wie einer, der Leidtragenden Trost spendet.«
Hiob	Job	18	30	1	»Jetzt aber lachen über mich auch solche, die jünger an Jahren sind als ich, deren Väter ich nicht gewürdigt habe, sie neben den Wachhunden meines Kleinviehs anzustellen.
Hiob	Job	18	30	2	Wozu hätte mir auch die Kraft ihrer Hände nützen können? Bei ihnen war ja die volle Rüstigkeit verlorengegangen.
Hiob	Job	18	30	3	Durch Mangel und Hunger erschöpft, nagen sie das dürre Land ab, die unfruchtbare und öde Steppe;
Hiob	Job	18	30	4	sie pflücken sich Melde {oder: Salzkraut} am Buschwerk ab, und die Ginsterwurzel ist ihr Brot.
Hiob	Job	18	30	5	Aus der Gemeinde {oder: menschlichen Gesellschaft} werden sie ausgestoßen: man schreit über sie wie über Diebe.
Hiob	Job	18	30	6	In schauerlichen Klüften müssen sie wohnen, in Erdlöchern und Felshöhlen;
Hiob	Job	18	30	7	zwischen Sträuchern brüllen sie, unter Dorngestrüpp halten sie Zusammenkünfte:
Hiob	Job	18	30	8	verworfenes und ehrloses Gesindel, das man aus dem Lande hinausgepeitscht hat.
Hiob	Job	18	30	9	Und jetzt bin ich ihr Spottlied geworden und diene ihrem Gerede zur Kurzweil {oder: als Zielscheibe}.
Hiob	Job	18	30	10	Mit Abscheu halten sie sich fern von mir und scheuen sich nicht, vor mir auszuspeien;
Hiob	Job	18	30	11	weil Gott meine Bogensehne abgespannt und mich niedergebeugt hat, lassen sie den Zügel vor mir schießen.
Hiob	Job	18	30	12	Zu meiner Rechten erhebt sich die Brut; sie stoßen meine Füße weg und schütten ihre Unheilsstraßen gegen mich auf.
Hiob	Job	18	30	13	Meinen Pfad haben sie aufgerissen, auf meinen Sturz arbeiten sie hin, niemand tut ihnen Einhalt.
Hiob	Job	18	30	14	Wie durch einen breiten Mauerriß {oder: eine Bresche} kommen sie heran, durch die Trümmer {oder: mit wildem Lärm} wälzen sie sich daher:
Hiob	Job	18	30	15	ein Schreckensheer hat sich gegen mich gekehrt; wie vom Sturmwind wird meine Ehre weggerafft, und wie eine Wolke ist mein Glück vorübergezogen!«
Hiob	Job	18	30	16	»So verblutet sich denn jetzt das Herz in mir: die Tage des Elends halten mich in ihrer Gewalt.
Hiob	Job	18	30	17	Die Nacht bohrt in meinen Gebeinen und löst sie von mir ab, und die an mir nagenden Schmerzen schlafen nicht.
Hiob	Job	18	30	18	Durch Allgewalt ist mein Gewand {d.h. meine Haut} entstellt: so eng wie mein Unterkleid {oder: Panzer} umschließt es mich.
Hiob	Job	18	30	19	Gott hat mich in den Kot geworfen, und ich bin (an Ansehen) dem Staub und der Asche gleichgestellt.
Hiob	Job	18	30	20	Schreie ich zu dir, so antwortest du mir nicht; trete ich vor dich hin, so achtest du nicht auf mich:
Hiob	Job	18	30	21	du hast dich mir in einen erbarmungslosen Feind verwandelt; mit deiner starken Hand bekämpfst du mich.
Hiob	Job	18	30	22	Du hebst mich auf (die Fittiche) des Sturmwindes empor, läßt mich dahinfahren und im Sturmestosen vergehen.
Hiob	Job	18	30	23	Ja, ich weiß es: in den Tod willst du mich heimführen und in das Versammlungshaus aller Lebenden!«
Hiob	Job	18	30	24	»Doch streckt man nicht beim Ertrinken die Hand (nach Rettung) aus, und erhebt man beim Versinken nicht darob einen Hilferuf?
Hiob	Job	18	30	25	Habe ich denn nicht um den geweint, der harte Tage durchzumachen hatte, und ist mein Herz nicht um den Armen bekümmert gewesen?
Hiob	Job	18	30	26	Ja, auf Glück habe ich gewartet, aber Unheil kam; und ich harrte auf Licht, aber es kam Finsternis.
Hiob	Job	18	30	27	Mein Inneres ist in Aufruhr ohne Unterlaß, Leidenstage haben mich überfallen.
Hiob	Job	18	30	28	In Trauer gehe ich einher ohne Sonne {oder: ohne Trost}; ich stehe in der versammelten Gemeinde auf und schreie;
Hiob	Job	18	30	29	den (heulenden) Schakalen bin ich ein Bruder geworden und den (klagenden) Straußen ein Genosse.
Hiob	Job	18	30	30	Meine Haut löst sich, schwarz geworden, von mir ab, und mein Gebein ist von Fieberglut ausgedörrt.
Hiob	Job	18	30	31	So ist denn mein Zitherspiel zum Trauerlied {= zur Totenklage} geworden und meine Schalmei zu Tönen der Klage!«
Hiob	Job	18	31	1	»Mit meinen Augen habe ich einen Bund abgeschlossen, daß ich ja nicht lüstern nach einer Jungfrau blickte.
Hiob	Job	18	31	2	Denn was wäre der Lohn Gottes von oben gewesen und die Vergeltung des Allmächtigen aus Himmelshöhen?
Hiob	Job	18	31	3	Trifft nicht Verderben den Frevler und Unglück die Überltäter?
Hiob	Job	18	31	4	Sieht er {d.h. Gott} nicht meine Wege, und zählt er nicht alle meine Schritte?
Hiob	Job	18	31	5	Wenn ich mit Falschheit umgegangen bin und mein Fuß jemals der Täuschung zugeeilt ist:
Hiob	Job	18	31	6	Gott wäge mich auf gerechter {= richtiger} Waage, so wird er meine Unschuld erkennen!
Hiob	Job	18	31	7	Wenn mein Schritt jemals vom rechten Wege abgewichen und mein Herz meinen Augen Folge geleistet hat und ein Flecken an meinen Händen kleben geblieben ist,
Hiob	Job	18	31	8	so will ich säen und ein anderer möge es verzehren, und alles, was mir sproßt, möge ausgerissen werden!
Hiob	Job	18	31	9	Wenn mein Herz sich um eines Weibes willen hat betören lassen und ich an der Tür meines Nächsten auf der Lauer gestanden habe,
Hiob	Job	18	31	10	so soll mein Weib für einen andern die Mühle drehen und andere mögen sich über sie hinstrecken!
Hiob	Job	18	31	11	Denn das wäre eine Schandtat gewesen und das ein Vergehen für den Strafrichter;
Hiob	Job	18	31	12	ja, ein Feuer wäre das gewesen, das bis zum Abgrund {= zur Unterwelt; vgl. 26,6} gefressen und meinen gesamten Besitz bis auf die Wurzel hätte vernichten müssen.
Hiob	Job	18	31	13	Wenn ich das Recht meines Knechtes und meiner Magd mißachtet hätte, sooft sie im Streit mit mir lagen:
Hiob	Job	18	31	14	was hätte ich da tun sollen, wenn Gott aufgestanden wäre? Und was hätte ich ihm bei seiner Untersuchung erwidern können?
Hiob	Job	18	31	15	Hat nicht mein Schöpfer auch ihn im Mutterleibe geschaffen und ein und derselbe uns im Mutterschoße gebildet?
Hiob	Job	18	31	16	Wenn ich den Geringen ihr Begehren versagt und die Augen der Witwe habe schmachten lassen
Hiob	Job	18	31	17	und meinen Bissen für mich allein verzehrt habe, ohne daß der Verwaiste sein Teil davon genossen hat –
Hiob	Job	18	31	18	nein, von meiner Jugend an ist er mir ja wie einem Vater aufgewachsen, und von meiner Mutter Leibe an bin ich ein Beschützer für jenen gewesen –;
Hiob	Job	18	31	19	wenn ich jemand habe verkommen sehen aus Mangel an Kleidung und daß ein Armer keine Schlafdecke hatte,
Hiob	Job	18	31	20	und dann seine Hüften mich nicht gesegnet haben und er sich nicht durch meiner Lämmer Wolle erwärmt hat;
Hiob	Job	18	31	21	wenn ich meine Faust jemals gegen eine Waise geschwungen habe, weil ich im Tor {= vor Gericht} auf Beistand rechnen konnte:
Hiob	Job	18	31	22	so möge meine Schulter von ihrem Nacken fallen und mein Arm aus seiner Röhre ausgebrochen werden!
Hiob	Job	18	31	23	Denn als ein Schrecken wäre auf mich das Strafgericht Gottes eingedrungen, und vor seiner Erhabenheit hätte ich nicht zu bestehen vermocht.
Hiob	Job	18	31	24	Wenn ich je auf Gold mein Vertrauen gesetzt und zum Feingold gesagt habe: ›Du bist meine Zuversicht!‹;
Hiob	Job	18	31	25	wenn ich mich darüber gefreut habe, daß mein Vermögen groß war und daß meine Hand Ansehnliches erworben hatte;
Hiob	Job	18	31	26	wenn ich die Sonne angeschaut habe, wie hell sie strahlt, und den Mond, wie er in Pracht dahinwandelt,
Hiob	Job	18	31	27	und mein Herz sich insgeheim hat betören lassen, daß ich ihnen eine Kußhand zuwarf:
Hiob	Job	18	31	28	auch das wäre eine Verschuldung für den Strafrichter gewesen, denn damit hätte ich Gott in der Höhe die Treue gebrochen. –
Hiob	Job	18	31	29	Wenn ich mich je über das Unglück meines Feindes gefreut und darüber gejubelt habe, daß ein Mißgeschick ihm zugestoßen war –
Hiob	Job	18	31	30	nein, nie habe ich meiner Zunge zu sündigen gestattet, daß sie durch einen Fluch sein Leben gefordert hätte –
Hiob	Job	18	31	31	wenn meine Zeltgenossen nicht gesagt haben: ›Wo ist einer, der vom Fleisch seines Schlachtviehs nicht satt geworden wäre?‹ –;
Hiob	Job	18	31	32	nein, der Fremdling durfte nicht im Freien übernachten, und meine Tür hielt ich dem Wanderer offen –;
Hiob	Job	18	31	33	wenn ich meine Übertretungen, wie Menschen tun, verheimlicht habe, indem ich mein Vergehen in meinem Busen verbarg,
Hiob	Job	18	31	34	weil ich mich vor der großen Menge scheute und die Mißachtung der Geschlechter mich schreckte, so daß ich mich still verhielt, nicht vor die Tür hinaustrat;
Hiob	Job	18	31	35	»O hätte ich doch einen, der mich anhören wollte! Siehe, hier ist meine Unterschrift! Der Allmächtige antworte mir! Und hätte ich doch die von meinem Gegner ausgefertigte Klageschrift!
Hiob	Job	18	31	36	Wahrlich, an meiner Schulter wollte ich sie zur Schau tragen, als Ehrenkranz sie mir um die Schläfe winden!
Hiob	Job	18	31	37	Denn über die Zahl meiner Schritte wollte ich ihm Rede stehen, wie zu einem Fürsten müßte er herannahen!«
Hiob	Job	18	31	38	wenn mein Acker je über mich geschrien und seine Furchen allesamt geweint haben;
Hiob	Job	18	31	39	wenn ich seinen Ertrag ohne Zahlung verzehrt und seinen Besitzer ums Leben gebracht habe {oder: habe seufzen lassen}:
Hiob	Job	18	31	40	so sollen mir Disteln statt des Weizens aufgehen und Unkraut statt der Gerste!«
Hiob	Job	18	32	1	Als nun jene drei Männer es aufgegeben hatten, dem Hiob (darauf) zu antworten, daß er sich selbst für gerecht hielt,
Hiob	Job	18	32	2	da entbrannte der Zorn des Busiters Elihu, des Sohnes Barachels, aus dem Geschlechte Ram {vgl. Ruth 4,19}. Gegen Hiob war er in Zorn geraten, weil dieser Gott gegenüber im Recht zu sein behauptete;
Hiob	Job	18	32	3	und gegen dessen drei Freunde war er deshalb in Zorn geraten, weil sie nicht die (rechte) Antwort gefunden hatten, um Hiob als schuldig zu erweisen.
Hiob	Job	18	32	4	Elihu hatte aber mit einer Entgegnung an Hiob an sich gehalten, weil jene älter an Jahren waren als er.
Hiob	Job	18	32	5	Als Elihu aber sah, daß im Munde der drei Männer keine Widerlegung sich fand, geriet er in Zorn.
Hiob	Job	18	32	6	So nahm denn der Busiter Elihu, der Sohn Barachels, das Wort und sagte: »Noch jung bin ich an Tagen, und ihr seid Greise; darum habe ich mich gescheut und an mich gehalten, euch mein Wissen kundzutun.
Hiob	Job	18	32	7	Ich dachte: ›Das Alter mag reden und die Menge der Jahre Weisheit an den Tag legen!‹
Hiob	Job	18	32	8	Jedoch der Geist ist es in den Menschen und der Hauch {oder: Odem} des Allmächtigen, der ihnen Einsicht verleiht.
Hiob	Job	18	32	9	Nicht die Bejahrten sind die weisesten, und nicht die Greise (an sich) verstehen sich auf das, was Recht ist.
Hiob	Job	18	32	10	Darum sage ich: ›Hört mir zu! Laßt auch mich mein Wissen euch kundtun.‹
Hiob	Job	18	32	11	Seht, ich habe auf eure Reden geharrt, habe nach einsichtigen Darlegungen von euch hingehorcht, bis ihr die rechten Worte ausfindig machen würdet,
Hiob	Job	18	32	12	ja, ich habe aufmerksam auf euch achtgegeben; doch seht: keiner hat Hiob widerlegt, keiner von euch auf seine Reden die (rechte) Antwort gegeben.
Hiob	Job	18	32	13	Wendet nur nicht ein: ›Wir sind (bei ihm) auf Weisheit gestoßen: nur Gott kann ihn aus dem Felde schlagen, nicht ein Mensch!‹
Hiob	Job	18	32	14	Gegen mich hat er ja noch keine Beweisgründe ins Treffen geführt, und nicht mit euren Reden werde ich ihm entgegentreten.«
Hiob	Job	18	32	15	»Bestürzt stehen sie da, finden keine Antwort mehr; die Worte sind ihnen ausgegangen!
Hiob	Job	18	32	16	Und da sollte ich warten, weil sie nicht mehr reden, weil sie dastehen, ohne zu antworten?
Hiob	Job	18	32	17	Nein, auch ich will mein Teil erwidern, auch ich will mein Wissen kundtun!
Hiob	Job	18	32	18	Denn voll bin ich von Worten; der Geist drängt und beengt mich in meinem Inneren, zu reden.
Hiob	Job	18	32	19	Seht, meiner Brust geht es wie dem Wein, dem man nicht Luft schafft: sie droht zu bersten wie neugefüllte Schläuche.
Hiob	Job	18	32	20	Reden will ich, um mir Luft zu schaffen, will meine Lippen auftun und entgegnen!
Hiob	Job	18	32	21	Ich will dabei für niemand Partei nehmen und keinem Menschen zu Gefallen reden;
Hiob	Job	18	32	22	denn ich verstehe mich nicht darauf, zu Gefallen zu reden: gar bald würde mein Schöpfer mich sonst hinwegraffen.«
Hiob	Job	18	33	1	»Nun aber höre, Hiob, meine Reden und leihe dein Ohr allen meinen Worten!
Hiob	Job	18	33	2	Wisse wohl: wenn ich meinen Mund jetzt auftue und meine Zunge sich vernehmlich hören läßt,
Hiob	Job	18	33	3	so sind meine Worte aufrichtig wie mein Herz, und was meine Lippen wissen, sprechen sie unverfälscht aus.
Hiob	Job	18	33	4	Der Geist Gottes, der mich geschaffen hat, und der Hauch {oder: Odem} des Allmächtigen belebt mich.
Hiob	Job	18	33	5	Wenn du’s vermagst, so widerlege mich: rüste dich mit Beweisgründen gegen mich, tritt an zum Kampf!
Hiob	Job	18	33	6	Siehe, ich stehe zu Gott ebenso wie du: aus Ton {= Lehm} bin auch ich gebildet.
Hiob	Job	18	33	7	Nein, Angst vor mir braucht dich nicht einzuschüchtern, und meine Wucht soll dich nicht niederdrücken!«
Hiob	Job	18	33	8	»Nun aber hast du vor meinen Ohren ausgesprochen, und deutlich habe ich deine Worte gehört:
Hiob	Job	18	33	9	›Unschuldig bin ich, ohne Missetat, rein bin ich, und kein Vergehen haftet mir an!
Hiob	Job	18	33	10	Fürwahr, er (Gott) erfindet Feindseligkeiten gegen mich {oder: findet Widerwärtigkeiten an mir}, sieht in mir einen Feind;
Hiob	Job	18	33	11	er legt meine Füße in den Block, überwacht alle meine Pfade.‹
Hiob	Job	18	33	12	Sieh, darin hast du unrecht, entgegne ich dir; denn Gott ist größer als ein Mensch.«
Hiob	Job	18	33	13	»Warum hast du den Vorwurf gegen ihn erhoben, daß er dir auf alle deine Worte keine Antwort gebe?
Hiob	Job	18	33	14	Vielmehr redet Gott einmal und zweimal {oder: auf die eine und andere Weise}, man achtet nur nicht darauf.
Hiob	Job	18	33	15	Im Traum, im Nachtgesicht, wenn tiefer Schlaf die Menschen befällt, im Schlummerzustand auf dem Lager:
Hiob	Job	18	33	16	da öffnet er den Menschen das Ohr und schreckt sie durch Verwarnung,
Hiob	Job	18	33	17	um den Menschen von seinem (bösen) Tun abzubringen und den Mann vor Überhebung zu behüten,
Hiob	Job	18	33	18	um seine Seele vor der Grube {oder: der Unterwelt} zu bewahren und sein Leben vor dem Geschoß des Todes.
Hiob	Job	18	33	19	Auch wird er durch Schmerzen auf seinem Lager in Zucht genommen {oder: gemahnt} und durch andauernden Leidenskampf in seinen Gliedern,
Hiob	Job	18	33	20	so daß für seinen Lebenstrieb alle Nahrung zum Ekel wird und für seine Eßlust sogar die Lieblingsspeise;
Hiob	Job	18	33	21	sein Fleisch schwindet dahin, daß es nicht mehr zu sehen ist, und seine vordem verborgenen Knochen treten zu Tage,
Hiob	Job	18	33	22	so daß seine Seele der Grube {oder: der Unterwelt} nahe kommt und sein Leben den Todesmächten.«
Hiob	Job	18	33	23	»Wenn dann ein Engel für ihn da ist, ein Fürsprecher {oder: Mittler}, ein einziger aus den tausend, um für den Menschen Zeugnis von seiner Gerechtigkeit abzulegen,
Hiob	Job	18	33	24	und dieser sich seiner erbarmt und (zu Gott) spricht: ›Laß ihn frei, daß er nicht in die Grube {oder: die Unterwelt} hinabfährt! Ich habe eine Sühne {oder: das Lösegeld} gefunden‹,
Hiob	Job	18	33	25	so strotzt sein Leib wieder von Jugendkraft, so daß er in die Tage seines Jünglingsalters zurückversetzt wird.
Hiob	Job	18	33	26	Er betet zu Gott, und dieser nimmt ihn gnädig an, läßt ihn sein Angesicht unter Jauchzen schauen und gibt dem Menschen seine Gerechtigkeit zurück.
Hiob	Job	18	33	27	Er singt vor dem Volke und bekennt: ›Ich hatte gesündigt und das Recht verkehrt, aber es ist mir nicht vergolten worden!
Hiob	Job	18	33	28	Erlöst hat (Gott) meine Seele, daß sie nicht in die Grube {oder: Unterwelt} gefahren ist, und mein Leben erfreut sich am Anblick des Lichts!‹«
Hiob	Job	18	33	29	»Sieh, dies alles tut Gott zweimal, ja dreimal an dem Menschen,
Hiob	Job	18	33	30	um seine Seele von der Grube {oder: Unterwelt} fernzuhalten und damit er vom Licht des Lebens {oder: der Lebenden} umleuchtet werde.
Hiob	Job	18	33	31	Merke auf, Hiob, höre mir zu, schweige und laß mich reden!
Hiob	Job	18	33	32	Hast du etwas einzuwenden, so widerlege mich; sprich, denn ich möchte dich gern rechtfertigen {oder: dir recht geben}.
Hiob	Job	18	33	33	Hast du aber nichts, so höre mir zu; schweige, damit ich dich Weisheit lehre!«
Hiob	Job	18	34	1	Elihu hob dann wieder an und sagte:
Hiob	Job	18	34	2	»Vernehmt, ihr Weisen, meine Worte und, ihr Einsichtigen, schenkt mir Gehör!
Hiob	Job	18	34	3	denn das Ohr prüft die Worte, wie der Gaumen die Speisen kostet.
Hiob	Job	18	34	4	Wir wollen doch prüfend das Recht finden, wollen gemeinsam erforschen, was gut ist.
Hiob	Job	18	34	5	Denn Hiob hat behauptet: ›Ich bin gerecht {oder: im Recht}, aber Gott hat mir mein Recht vorenthalten;
Hiob	Job	18	34	6	trotz meines Rechtes soll ich ein Lügner sein! Tödlich steckt sein Pfeil in mir, ohne daß ich mich verschuldet habe!‹«
Hiob	Job	18	34	7	»Wo ist ein Mann wie Hiob, der Lästerrede trinkt wie Wasser
Hiob	Job	18	34	8	und in Gemeinschaft mit Übeltätern getreten ist und mit Frevlern Umgang pflegt?
Hiob	Job	18	34	9	Denn er hat behauptet: ›Der Mensch hat keinen Nutzen davon, daß er mit Gott die Freundschaft aufrecht hält.‹
Hiob	Job	18	34	10	Darum hört mich an, ihr einsichtsvollen Männer! Fern bleibe der Vorwurf von Gott, daß er Frevel verübe, und vom Allmächtigen, daß er Unrecht tue!
