Psalmen	Psa	19	68	17	warum blickt ihr neidisch, ihr gipfelreichen Berge,
Psalmen	Psa	19	68	18	Der Kriegswagen Gottes sind vieltausendmal tausend;
Psalmen	Psa	19	68	19	Du bist zur Höhe aufgefahren, hast Gefangene weggeführt,
Psalmen	Psa	19	68	20	Gepriesen sei der Allherr! Tag für Tag!
Psalmen	Psa	19	68	21	Dieser Gott ist uns ein rettender Gott,
Psalmen	Psa	19	68	22	Ja, Gott zerschmettert das Haupt seiner Feinde,
Psalmen	Psa	19	68	23	Der Allherr hat verheißen: »Aus Basan bring’ ich (sie) heim,
Psalmen	Psa	19	68	24	auf daß du in Blut deine Füße badest
Psalmen	Psa	19	68	25	Man hat, o Gott, deinen Festzug gesehn,
Psalmen	Psa	19	68	26	An der Spitze zogen Sänger, dahinter Saitenspieler
Psalmen	Psa	19	68	27	»In Versammlungen {oder: vollen Chören} preiset Gott,
Psalmen	Psa	19	68	28	Dort schritt Benjamin hin, der Jüngste, der sie doch beherrscht hat,
Psalmen	Psa	19	68	29	Entbiete, o Gott, deine Macht,
Psalmen	Psa	19	68	30	Um deines Tempels willen müssen Könige dir
Psalmen	Psa	19	68	31	Bedrohe das Tier des Schilfrohrs,
Psalmen	Psa	19	68	32	Kommen werden die Edlen aus Ägypten,
Psalmen	Psa	19	68	33	Ihr Königreiche der Erde, singet Gott,
Psalmen	Psa	19	68	34	ihm, der einherfährt im höchsten {oder: innersten} Himmel der Urzeit!
Psalmen	Psa	19	68	35	Gebt Gott die Macht {= die Ehre}! Über Israel waltet seine Hoheit
Psalmen	Psa	19	68	36	Furchtbar bist du, Gott, von deinem Heiligtum aus!
Psalmen	Psa	19	69	1	<em>Dem Musikmeister, nach (der Singweise = Melodie) »Lilien«, von David.</em>
Psalmen	Psa	19	69	2	Hilf mir, o Gott,
Psalmen	Psa	19	69	3	Ich versinke im tiefen Schlamm, wo kein Grund ist;
Psalmen	Psa	19	69	4	Müde bin ich von (allem) Schreien, meine Kehle ist heiser;
Psalmen	Psa	19	69	5	Größer als die Zahl der Haare auf meinem Haupt
Psalmen	Psa	19	69	6	Du, o Gott, du weißt um meine Torheit {oder: Verfehlung},
Psalmen	Psa	19	69	7	Laß nicht enttäuscht an mir {oder: durch mich} werden, die auf dich hoffen,
Psalmen	Psa	19	69	8	Denn um deinetwillen trage ich Schmach,
Psalmen	Psa	19	69	9	ein Fremdling bin ich meinen Brüdern geworden
Psalmen	Psa	19	69	10	Denn der Eifer um dein Haus hat mich verzehrt,
Psalmen	Psa	19	69	11	Ich weinte und kasteite {= peinigte} mich durch Fasten,
Psalmen	Psa	19	69	12	als ein Trauergewand zu meinem Kleid ich machte,
Psalmen	Psa	19	69	13	es schwatzten von mir die Leute auf dem Markt,
Psalmen	Psa	19	69	14	Ich aber richte mein Gebet an dich, o HERR,
Psalmen	Psa	19	69	15	Zieh mich heraus aus dem Schlamm, daß ich nicht versinke,
Psalmen	Psa	19	69	16	Laß die Wasserflut mich nicht überströmen
Psalmen	Psa	19	69	17	Erhöre mich, HERR, denn deine Güte ist köstlich!
Psalmen	Psa	19	69	18	und verbirg dein Angesicht nicht vor deinem Knecht,
Psalmen	Psa	19	69	19	Nahe dich meiner Seele, erlöse sie,
Psalmen	Psa	19	69	20	Du weißt um meine Schmach,
Psalmen	Psa	19	69	21	Die Schmach hat mir das Herz gebrochen,
Psalmen	Psa	19	69	22	nein, sie haben mir Gift in die Speise getan
Psalmen	Psa	19	69	23	Möge ihr Tisch vor ihnen zum Fangnetz werden
Psalmen	Psa	19	69	24	Laß ihre Augen dunkel werden, daß sie nicht sehen,
Psalmen	Psa	19	69	25	Gieße über sie deinen Grimm aus,
Psalmen	Psa	19	69	26	Ihre Behausung müsse zur Öde werden,
Psalmen	Psa	19	69	27	Denn den du selbst geschlagen hast, verfolgen sie,
Psalmen	Psa	19	69	28	Füge noch Schuld zu ihrer Verschuldung hinzu
Psalmen	Psa	19	69	29	Sie müssen ausgelöscht werden aus dem Buche des Lebens
Psalmen	Psa	19	69	30	Doch ich bin elend und schmerzbeladen:
Psalmen	Psa	19	69	31	Ich will den Namen Gottes preisen in Liedern,
Psalmen	Psa	19	69	32	das wird dem HERRN willkommner sein als Rinder,
Psalmen	Psa	19	69	33	Wenn die Bedrückten es sehen, so werden sie sich freuen:
Psalmen	Psa	19	69	34	Denn der HERR erhört die Armen,
Psalmen	Psa	19	69	35	Es mögen ihn preisen Himmel und Erde,
Psalmen	Psa	19	69	36	Denn Gott wird Zion retten
Psalmen	Psa	19	69	37	und der Nachwuchs seiner Knechte wird es erben,
Psalmen	Psa	19	70	1	<em>Dem Musikmeister, von David; bei Darbringung des Duftopfers</em> {vgl. 38,1}.
Psalmen	Psa	19	70	2	Gott, eile zu meiner Rettung,
Psalmen	Psa	19	70	3	Laß alle beschämt und schamrot werden,
Psalmen	Psa	19	70	4	Laß zurück sich wenden ob ihrer Schmach,
Psalmen	Psa	19	70	5	Laß jubeln und deiner sich freuen
Psalmen	Psa	19	70	6	Doch ich bin elend und arm:
Psalmen	Psa	19	71	1	Bei dir, HERR, suche ich Zuflucht:
Psalmen	Psa	19	71	2	Nach deiner Gerechtigkeit rette und befreie mich,
Psalmen	Psa	19	71	3	Sei mir ein schützender Fels, zu dem ich allzeit fliehen kann;
Psalmen	Psa	19	71	4	Mein Gott, errette mich aus des Gottlosen Hand,
Psalmen	Psa	19	71	5	Denn du bist meine Hoffnung, HERR, mein Gott,
Psalmen	Psa	19	71	6	Auf dich hab’ ich mich gestützt seit meiner Geburt;
Psalmen	Psa	19	71	7	Wie ein Wunder {oder: Schreckzeichen} komme ich vielen vor,
Psalmen	Psa	19	71	8	Mein Mund ist deines Ruhmes voll,
Psalmen	Psa	19	71	9	Verwirf mich nicht in den Tagen des Alters,
Psalmen	Psa	19	71	10	Denn schon verhandeln meine Feinde über mich,
Psalmen	Psa	19	71	11	und sagen: »Gott hat ihn verlassen:
Psalmen	Psa	19	71	12	O Gott, bleib du nicht fern von mir,
Psalmen	Psa	19	71	13	Es müssen enttäuscht und vernichtet werden, die mich befeinden!
Psalmen	Psa	19	71	14	Ich aber will immerdar harren
Psalmen	Psa	19	71	15	Mein Mund soll deine Gerechtigkeit künden, allzeit deine Heilserweise,
Psalmen	Psa	19	71	16	Kommen will ich mit den Machttaten Gottes des HERRN,
Psalmen	Psa	19	71	17	Du hast mich, o Gott, von Jugend auf gelehrt,
Psalmen	Psa	19	71	18	doch auch bis zum Greisenalter und grauen Haar
Psalmen	Psa	19	71	19	Gott, deine Gerechtigkeit reicht bis hoch an den Himmel;
Psalmen	Psa	19	71	20	Du hast viel Not und Leid uns fühlen lassen:
Psalmen	Psa	19	71	21	Du wirst mich um so höher erheben
Psalmen	Psa	19	71	22	So will denn auch ich dich preisen mit Saitenspiel,
Psalmen	Psa	19	71	23	Jubeln sollen meine Lippen, wenn ich dir spiele,
Psalmen	Psa	19	71	24	auch meine Zunge soll allezeit von deiner Gerechtigkeit reden,
Psalmen	Psa	19	72	1	<em>Von Salomo.</em>
Psalmen	Psa	19	72	2	daß er dein Volk mit Gerechtigkeit richte
Psalmen	Psa	19	72	3	Laß die Berge dem Volke Frieden {oder: Heil} tragen
Psalmen	Psa	19	72	4	Er schaffe Recht den Elenden {oder: Bedrückten} im Volk,
Psalmen	Psa	19	72	5	Möge er leben, solange die Sonne scheint
Psalmen	Psa	19	72	6	Er möge sein wie Regen für frischgemähte Wiesen,
Psalmen	Psa	19	72	7	In seinen Tagen möge der Gerechte blühen
Psalmen	Psa	19	72	8	Er herrsche von Meer zu Meer
Psalmen	Psa	19	72	9	Vor ihm müssen die Steppenvölker die Knie beugen
Psalmen	Psa	19	72	10	die Könige von Tharsis und den Meeresländern
Psalmen	Psa	19	72	11	ja huldigen müssen ihm alle Könige,
Psalmen	Psa	19	72	12	Denn er wird den Armen retten, der um Hilfe schreit,
Psalmen	Psa	19	72	13	Er wird sich erbarmen des Schwachen und Armen
Psalmen	Psa	19	72	14	aus Bedrückung und Gewalttat wird er ihre Seelen erlösen,
Psalmen	Psa	19	72	15	So lebe er denn, und man gebe ihm vom Golde aus Saba,
Psalmen	Psa	19	72	16	Fülle von Korn möge sein im Lande
Psalmen	Psa	19	72	17	Sein Name möge ewig bestehn:
Psalmen	Psa	19	72	18	Gepriesen sei Gott der HERR, der Gott Israels,
Psalmen	Psa	19	72	19	Und gepriesen sei sein herrlicher Name in Ewigkeit,
Psalmen	Psa	19	72	20	<em>Zu Ende sind die Gebete Davids, des Sohnes Isais.</em>
Psalmen	Psa	19	73	1	<em>Ein Psalm von Asaph</em> {vgl. Ps 50}.
Psalmen	Psa	19	73	2	Doch ich – fast wär’ ich gestrauchelt mit meinen Füßen,
Psalmen	Psa	19	73	3	denn ich ereiferte mich über die Großsprecher,
Psalmen	Psa	19	73	4	Denn bis zu ihrem Tode leiden sie keine Schmerzen,
Psalmen	Psa	19	73	5	Unglück trifft sie nicht wie andere Sterbliche,
Psalmen	Psa	19	73	6	Drum ist auch Hochmut ihr Halsgeschmeide,
Psalmen	Psa	19	73	7	Aus strotzendem Antlitz tritt ihr Auge hervor,
Psalmen	Psa	19	73	8	Sie höhnen und reden in Bosheit (nur) von Gewalttat,
Psalmen	Psa	19	73	9	gegen den Himmel richten sie ihren Mund,
Psalmen	Psa	19	73	10	Darum wendet das Volk sich ihnen zu
Psalmen	Psa	19	73	11	sie sagen: »Wie sollte Gott es wissen,
Psalmen	Psa	19	73	12	Seht, so treiben’s die Gottlosen,
Psalmen	Psa	19	73	13	Ach, ganz umsonst hab’ ich rein mein Herz erhalten
Psalmen	Psa	19	73	14	ich ward ja doch vom Unglück allzeit geplagt,
Psalmen	Psa	19	73	15	Doch hätt’ ich gesagt {oder: gedacht}: »Ich will auch so reden!«,
Psalmen	Psa	19	73	16	So sann ich denn nach, um dies zu begreifen,
Psalmen	Psa	19	73	17	bis ich eindrang in die Heiligtümer Gottes
Psalmen	Psa	19	73	18	Fürwahr, auf schlüpfrigen Boden stellst du sie,
Psalmen	Psa	19	73	19	Wie werden sie doch im Nu vernichtet,
Psalmen	Psa	19	73	20	Wie ein Traumbild gleich nach dem Erwachen verfliegt,
Psalmen	Psa	19	73	21	Wenn mein Herz sich nun noch verbitterte
Psalmen	Psa	19	73	22	so wär’ ich ein ganzer Tor und bar der Einsicht,
Psalmen	Psa	19	73	23	Doch nein, ich bleibe stets mit dir verbunden,
Psalmen	Psa	19	73	24	du leitest mich nach deinem Ratschluß
Psalmen	Psa	19	73	25	Wen hätt’ ich sonst noch im Himmel?
Psalmen	Psa	19	73	26	Mag Leib und Seele mir verschmachten,
Psalmen	Psa	19	73	27	Denn gewiß: wer von dir sich lossagt, der kommt um;
Psalmen	Psa	19	73	28	Mir aber ist Gottes Nähe beglückend:
Psalmen	Psa	19	74	1	<em>Ein Lehrgedicht</em> {vgl. 32,1} <em>von Asaph</em> {vgl. Ps 50}.
Psalmen	Psa	19	74	2	Gedenke deiner Gemeinde, die vor alters du erworben,
Psalmen	Psa	19	74	3	Lenk deine Schritte hinauf zu den ewigen Trümmern:
Psalmen	Psa	19	74	4	Wild brüllen deine Feinde im Innern deiner Versammlungsstätte;
Psalmen	Psa	19	74	5	Es sieht sich an, als ob man die Äxte hoch
Psalmen	Psa	19	74	6	Und jetzt zerschlagen sie auch sein Schnitzwerk
Psalmen	Psa	19	74	7	Sie haben dein Heiligtum in Brand gesteckt,
Psalmen	Psa	19	74	8	Sie haben sich vorgenommen: »Wir rotten sie allesamt aus!«
Psalmen	Psa	19	74	9	Unsre (heiligen) Zeichen sehn wir nicht mehr, kein Prophet ist mehr da,
Psalmen	Psa	19	74	10	Wie lange, o Gott, soll der Widersacher noch schmähen,
Psalmen	Psa	19	74	11	Warum doch ziehst du deine Hand zurück?
Psalmen	Psa	19	74	12	Gott ist ja doch mein König von alters her,
Psalmen	Psa	19	74	13	Du hast das Meer durch deine Kraft gespalten,
Psalmen	Psa	19	74	14	Du hast Leviathans Köpfe zermalmt,
Psalmen	Psa	19	74	15	Du hast Quellen und Bäche hervorbrechen lassen,
Psalmen	Psa	19	74	16	Dein ist der Tag, dein auch die Nacht,
Psalmen	Psa	19	74	17	Du hast der Erde rings die Grenzen festgesetzt,
Psalmen	Psa	19	74	18	Denke daran: der Feind hat dich, o HERR, gehöhnt,
Psalmen	Psa	19	74	19	Gib nicht den Raubtieren preis die Seele deiner Taube,
Psalmen	Psa	19	74	20	Blick hin auf den Bund! Denn angefüllt sind
Psalmen	Psa	19	74	21	Laß den Bedrängten nicht enttäuscht davongehn,
Psalmen	Psa	19	74	22	Steh auf, Gott, verficht deine Sache!
Psalmen	Psa	19	74	23	Vergiß nicht das Geschrei {oder: laute Schmähen} deiner Feinde,
Psalmen	Psa	19	75	1	<em>Dem Musikmeister, nach (der Singweise = Melodie) »Vertilge nicht«; ein Psalm von Asaph</em> {vgl. Ps 50}, <em>ein Lied.</em>
Psalmen	Psa	19	75	2	Wir preisen dich, Gott, wir preisen!
Psalmen	Psa	19	75	3	»Wenn ich die Zeit gekommen erachte,
Psalmen	Psa	19	75	4	Mag wanken die Erde mit allen ihren Bewohnern:
Psalmen	Psa	19	75	5	Ich rufe den Stolzen zu: ›Seid nicht stolz!‹
Psalmen	Psa	19	75	6	Hebt euren Kopf nicht gar so hoch,
Psalmen	Psa	19	75	7	Denn nicht vom Aufgang (der Sonne) noch vom Niedergang
Psalmen	Psa	19	75	8	nein, Gott ist’s, der da richtet:
Psalmen	Psa	19	75	9	Denn ein Becher ist in der Hand des HERRN
Psalmen	Psa	19	75	10	Ich aber will das ewig verkünden,
Psalmen	Psa	19	75	11	und alle Hörner der Frevler will ich abhaun,
Psalmen	Psa	19	76	1	<em>Dem Musikmeister, mit Saitenspiel; ein Psalm von Asaph</em> {vgl. Ps 50}, <em>ein Lied.</em>
Psalmen	Psa	19	76	2	Allbekannt ist Gott in Juda,
Psalmen	Psa	19	76	3	in Salem {= Jerusalem; 1.Mose 14,18} erstand seine Hütte {oder: sein Zelt}
Psalmen	Psa	19	76	4	Allda hat er zerbrochen des Bogens Blitze,
Psalmen	Psa	19	76	5	Ruhmvoll bist du, herrlich
Psalmen	Psa	19	76	6	Ausgeplündert {oder: entwaffnet} wurden die tapferen Streiter,
Psalmen	Psa	19	76	7	vor deinem Drohruf, du Gott Jakobs,
Psalmen	Psa	19	76	8	Ja du bist furchtbar, und wer kann bestehn
Psalmen	Psa	19	76	9	Vom Himmel her kündigtest du das Gericht an:
Psalmen	Psa	19	76	10	als Gott sich erhob zum Gerichtsvollzug,
Psalmen	Psa	19	76	11	Denn der Menschen Grimm wird dir zum Lobpreis,
Psalmen	Psa	19	76	12	Bringt Gelübde dar und erfüllt sie dem HERRN, eurem Gott:
Psalmen	Psa	19	76	13	ihm, der den Hochmut der Fürsten dämpft
Psalmen	Psa	19	77	1	<em>Dem Musikmeister über die Jeduthuniden</em> {vgl. 62,1}; <em>von Asaph ein Psalm.</em>
Psalmen	Psa	19	77	2	Laut ruf’ ich zu Gott, ja ich will schreien,
Psalmen	Psa	19	77	3	Wenn Drangsalszeiten über mich kommen, such’ ich den Allherrn;
Psalmen	Psa	19	77	4	Denk’ ich an Gott, so muß ich seufzen;
Psalmen	Psa	19	77	5	Du hältst mir die Augenlider offen,
Psalmen	Psa	19	77	6	Ich überdenke die Tage der Vorzeit,
Psalmen	Psa	19	77	7	ich denke bei Nacht an mein Saitenspiel,
Psalmen	Psa	19	77	8	»Wird der Allherr auf ewig verstoßen
Psalmen	Psa	19	77	9	Ist seine Güte für immer erschöpft?
Psalmen	Psa	19	77	10	Hat Gott vergessen, gnädig zu sein,
Psalmen	Psa	19	77	11	Da sagte ich mir: »Das bekümmert mich schmerzlich,
Psalmen	Psa	19	77	12	Ich will gedenken der Taten des HERRN,
Psalmen	Psa	19	77	13	will sinnen über all dein Tun
Psalmen	Psa	19	77	14	O Gott, erhaben ist dein Weg {= Walten}:
Psalmen	Psa	19	77	15	Du bist der Gott, der Wunder tut,
Psalmen	Psa	19	77	16	hast dein Volk erlöst mit starkem Arm,
Psalmen	Psa	19	77	17	Als die Wasser dich sahen, o Gott,
Psalmen	Psa	19	77	18	die Wolken ergossen sich in strömenden Regen,
Psalmen	Psa	19	77	19	deine Donnerstimme dröhnte am Himmelsgewölbe,
Psalmen	Psa	19	77	20	Durchs Meer ging dein Weg dahin
Psalmen	Psa	19	77	21	Du hast dein Volk geführt wie eine Herde
Psalmen	Psa	19	78	1	<em>Ein Lehrgedicht</em> {vgl. 32,1} <em>von Asaph</em> {vgl. 50,1}.
Psalmen	Psa	19	78	2	Ich will auftun meinen Mund zur Rede in Sprüchen,
Psalmen	Psa	19	78	3	Was wir gehört und erfahren
Psalmen	Psa	19	78	4	das wollen wir ihren Kindern nicht verschweigen,
Psalmen	Psa	19	78	5	Denn er hat ein Zeugnis aufgerichtet in Jakob
Psalmen	Psa	19	78	6	auf daß die Nachwelt Kenntnis davon erhielte:
Psalmen	Psa	19	78	7	daß sie auf Gott ihr Vertrauen setzten
Psalmen	Psa	19	78	8	daß sie nicht wie ihre Väter würden,
Psalmen	Psa	19	78	9	Ephraims Söhne, bogengerüstete Schützen,
Psalmen	Psa	19	78	10	Sie hielten den gottgestifteten Bund nicht
Psalmen	Psa	19	78	11	nein, sie vergaßen seine Taten
Psalmen	Psa	19	78	12	Vor ihren Vätern hatte er Wunder getan
Psalmen	Psa	19	78	13	Er spaltete das Meer und ließ sie hindurchziehn
Psalmen	Psa	19	78	14	er leitete sie bei Tag durch die Wolke
Psalmen	Psa	19	78	15	er spaltete Felsen in der Wüste
Psalmen	Psa	19	78	16	Bäche ließ er aus dem Felsen hervorgehn
Psalmen	Psa	19	78	17	Dennoch fuhren sie fort, gegen ihn zu sündigen,
Psalmen	Psa	19	78	18	ja, sie versuchten Gott in ihren Herzen,
Psalmen	Psa	19	78	19	und redeten gegen Gott mit den Worten:
Psalmen	Psa	19	78	20	Wohl hat er den Felsen geschlagen, daß Wasser
Psalmen	Psa	19	78	21	Drum, als der HERR das hörte, ergrimmte er:
Psalmen	Psa	19	78	22	weil sie an Gott nicht glaubten
Psalmen	Psa	19	78	23	Und doch gebot er den Wolken droben
Psalmen	Psa	19	78	24	ließ Manna auf sie regnen zum Essen
Psalmen	Psa	19	78	25	Engelspeise aßen sie allesamt,
Psalmen	Psa	19	78	26	Hinfahren ließ er den Ostwind am Himmel
Psalmen	Psa	19	78	27	Fleisch ließ er auf sie regnen wie Staub
Psalmen	Psa	19	78	28	mitten in ihr Lager ließ er sie fallen,
Psalmen	Psa	19	78	29	Da aßen sie und wurden reichlich satt,
Psalmen	Psa	19	78	30	Noch hatten sie ihres Gelüsts sich nicht entschlagen,
Psalmen	Psa	19	78	31	da stieg der Ingrimm Gottes gegen sie auf
Psalmen	Psa	19	78	32	Trotz alledem sündigten sie weiter
Psalmen	Psa	19	78	33	Drum ließ er ihre Tage vergehn wie einen Hauch
Psalmen	Psa	19	78	34	Wenn er sie sterben ließ, dann fragten sie nach ihm
Psalmen	Psa	19	78	35	und dachten daran, daß Gott ihr Fels sei
Psalmen	Psa	19	78	36	Doch sie heuchelten ihm mit ihrem Munde
Psalmen	Psa	19	78	37	denn ihr Herz hing nicht fest an ihm,
Psalmen	Psa	19	78	38	Doch er war barmherzig, vergab die Schuld
Psalmen	Psa	19	78	39	denn er dachte daran, daß Fleisch sie waren,
Psalmen	Psa	19	78	40	Wie oft widerstrebten sie ihm in der Wüste,
Psalmen	Psa	19	78	41	Und immer aufs neue versuchten sie Gott
Psalmen	Psa	19	78	42	Sie dachten nicht mehr an seine starke Hand,
Psalmen	Psa	19	78	43	als er seine Zeichen in Ägypten tat,
Psalmen	Psa	19	78	44	Er verwandelte dort in Blut ihre Ströme {= Nilarme},
Psalmen	Psa	19	78	45	er sandte unter sie Ungeziefer, das sie fraß,
Psalmen	Psa	19	78	46	er gab ihre Ernte den Freßgrillen preis
Psalmen	Psa	19	78	47	er zerschlug ihre Reben mit Hagel,
Psalmen	Psa	19	78	48	er gab ihr Vieh dem Hagel preis
Psalmen	Psa	19	78	49	er sandte gegen sie seines Zornes Glut,
Psalmen	Psa	19	78	50	er ließ seinem Ingrimm freien Lauf,
Psalmen	Psa	19	78	51	er ließ alle Erstgeburt in Ägypten sterben,
Psalmen	Psa	19	78	52	Dann ließ er sein Volk ausziehn wie Schafe
Psalmen	Psa	19	78	53	und führte sie sicher, so daß sie nicht bangten;
Psalmen	Psa	19	78	54	So brachte er sie nach seinem heiligen Gebiet,
Psalmen	Psa	19	78	55	und vertrieb vor ihnen her die Völker,
Psalmen	Psa	19	78	56	Doch sie versuchten und reizten Gott, den Höchsten,
Psalmen	Psa	19	78	57	sondern fielen ab und handelten treulos, ihren Vätern gleich;
Psalmen	Psa	19	78	58	und erbitterten ihn durch ihren Höhendienst
Psalmen	Psa	19	78	59	Als Gott es vernahm, ergrimmte er
Psalmen	Psa	19	78	60	er gab seine Wohnung in Silo auf,
Psalmen	Psa	19	78	61	er ließ seine Macht in Gefangenschaft fallen
Psalmen	Psa	19	78	62	er gab sein Volk dem Schwerte preis
Psalmen	Psa	19	78	63	seine jungen Männer fraß das Feuer,
Psalmen	Psa	19	78	64	seine Priester fielen durchs Schwert,
Psalmen	Psa	19	78	65	Da erwachte der Allherr wie ein Schlafender,
Psalmen	Psa	19	78	66	er schlug seine Feinde von hinten
Psalmen	Psa	19	78	67	Auch verwarf er das Zelt Josephs
Psalmen	Psa	19	78	68	sondern erwählte den Stamm Juda,
Psalmen	Psa	19	78	69	und er baute den ragenden Bergen {oder: Palästen} gleich sein Heiligtum,
Psalmen	Psa	19	78	70	Dann erwählte er David, seinen Knecht,
Psalmen	Psa	19	78	71	von den Mutterschafen holte er ihn,
Psalmen	Psa	19	78	72	Der weidete sie mit redlichem Herzen
Psalmen	Psa	19	79	1	<em>Ein Psalm von Asaph</em> {vgl. 50,1}.
Psalmen	Psa	19	79	2	Sie haben die Leichen deiner Knechte
Psalmen	Psa	19	79	3	Sie haben deren Blut vergossen wie Wasser
Psalmen	Psa	19	79	4	Wir sind unsern Nachbarn zur Schmähung geworden,
Psalmen	Psa	19	79	5	Wie lange, o HERR, willst du unversöhnlich zürnen?
Psalmen	Psa	19	79	6	Gieß deine Zornglut über die Heiden aus, die dich nicht kennen,
Psalmen	Psa	19	79	7	Denn sie haben Jakob gefressen
Psalmen	Psa	19	79	8	Rechne uns nicht die Schuld der Väter an,
Psalmen	Psa	19	79	9	Hilf uns, du Gott unsers Heils,
Psalmen	Psa	19	79	10	Warum sollen die Heiden sagen: »Wo ist ihr Gott?«
Psalmen	Psa	19	79	11	Laß vor dich kommen das Seufzen der Gefangenen;
Psalmen	Psa	19	79	12	Und zahle unsern Nachbarn siebenfach heim in ihren Busen
Psalmen	Psa	19	79	13	Wir aber, dein Volk und die Herde, die du weidest,
Psalmen	Psa	19	80	1	<em>Dem Musikmeister, nach (der Singweise = Melodie) »Lilien(rein) ist das Zeugnis«; von Asaph</em> {vgl. 50,1} <em>ein Psalm.</em>
Psalmen	Psa	19	80	2	O Hirte Israels, merk auf,
Psalmen	Psa	19	80	3	Als Anführer Ephraims und Benjamins und Manasses
Psalmen	Psa	19	80	4	O Gott (der Heerscharen), stelle uns wieder her
Psalmen	Psa	19	80	5	O HERR, Gott der Heerscharen, wie lange noch
Psalmen	Psa	19	80	6	Du hast uns Tränenbrot essen lassen
Psalmen	Psa	19	80	7	du hast uns gemacht zum Zankapfel unsern Nachbarn,
Psalmen	Psa	19	80	8	O Gott der Heerscharen, stelle uns wieder her
Psalmen	Psa	19	80	9	Einen Weinstock hast aus {oder: in} Ägypten du ausgehoben,
Psalmen	Psa	19	80	10	hast weiten Raum vor ihm her geschafft,
Psalmen	Psa	19	80	11	die Berge wurden von seinem Schatten bedeckt
Psalmen	Psa	19	80	12	er streckte seine Ranken aus bis ans Meer
Psalmen	Psa	19	80	13	Warum hast du sein Gehege eingerissen,
Psalmen	Psa	19	80	14	Es zerwühlt ihn der Eber aus dem Walde,
Psalmen	Psa	19	80	15	O Gott der Heerscharen, kehre doch zurück,
Psalmen	Psa	19	80	16	des Setzlings, den deine Rechte gepflanzt,
Psalmen	Psa	19	80	17	Er ist mit Feuer verbrannt, ist abgehauen:
Psalmen	Psa	19	80	18	Halte schirmend die Hand über den Mann deiner Rechten,
Psalmen	Psa	19	80	19	so wollen wir nimmer von dir weichen!
Psalmen	Psa	19	80	20	O HERR, Gott der Heerscharen, stelle uns wieder her,
Psalmen	Psa	19	81	1	<em>Dem Musikmeister, nach der Keltertreterweise; von Asaph</em> {vgl. 50,1}.
Psalmen	Psa	19	81	2	Singt jubelnd dem Gott, der unsre Stärke ist,
Psalmen	Psa	19	81	3	Stimmt Lobgesang an und laßt die Pauken erschallen,
Psalmen	Psa	19	81	4	Stoßt am Neumond in die Posaune,
Psalmen	Psa	19	81	5	Denn so ist es Satzung für Israel,
Psalmen	Psa	19	81	6	als Gesetz hat er’s für Joseph verordnet,
Psalmen	Psa	19	81	7	»Ich hab’ seine Schulter {oder: seinen Rücken} der Last entzogen,
Psalmen	Psa	19	81	8	Als du riefst in der Drangsal, erlöste ich dich,
Psalmen	Psa	19	81	9	›Höre, mein Volk, ich will dich warnen!
Psalmen	Psa	19	81	10	Kein fremder Gott soll unter dir sein,
Psalmen	Psa	19	81	11	Ich, der HERR, bin dein Gott,
Psalmen	Psa	19	81	12	Doch mein Volk hat nicht gehört auf meine Stimme,
Psalmen	Psa	19	81	13	Da hab ich sie preisgegeben dem Starrsinn ihres Herzens:
Psalmen	Psa	19	81	14	O wollte mein Volk doch mir gehorchen,
Psalmen	Psa	19	81	15	Wie bald würde ich ihre Feinde beugen
Psalmen	Psa	19	81	16	Die da hassen den HERRN, die müßten ihm schmeicheln,
Psalmen	Psa	19	81	17	Doch ihn wollt’ ich nähren mit dem Mark des Weizens,
Psalmen	Psa	19	82	1	<em>Ein Psalm Asaphs</em> {vgl. 50,1}.
Psalmen	Psa	19	82	2	»Wie lange noch wollt ihr ungerecht richten
Psalmen	Psa	19	82	3	Schafft Recht dem Geringen und Verwaisten,
Psalmen	Psa	19	82	4	Rettet den Geringen und Armen,
Psalmen	Psa	19	82	5	»Doch sie sind ohne Einsicht und ohne Erkenntnis;
Psalmen	Psa	19	82	6	Wohl hab’ ich selber gesagt, daß ihr Götter {vgl. V.1} seid
Psalmen	Psa	19	82	7	dennoch wie (gewöhnliche) Menschen sollt ihr sterben.
Psalmen	Psa	19	82	8	Erhebe dich, Gott, richte die Erde!
Psalmen	Psa	19	83	1	<em>Ein Lied, ein Psalm Asaphs</em> {vgl. 50,1}.
Psalmen	Psa	19	83	2	O Gott, halte dich nicht zurück,
Psalmen	Psa	19	83	3	Denn siehe, deine Feinde toben,
Psalmen	Psa	19	83	4	Gegen dein Volk ersinnen sie einen Anschlag
Psalmen	Psa	19	83	5	sie sagen: »Kommt, wir wollen sie vertilgen als Volk:
Psalmen	Psa	19	83	6	Ja, sie haben einmütigen Sinns sich beraten,
Psalmen	Psa	19	83	7	die Zelte Edoms und der Ismaeliter,
Psalmen	Psa	19	83	8	Gebal und Ammon und Amalek,
Psalmen	Psa	19	83	9	Auch Assur hat sich zu ihnen gesellt,
Psalmen	Psa	19	83	10	Verfahre mit ihnen wie einst mit Midian {Ri 7-8; Jes 9,3},
Psalmen	Psa	19	83	11	die bei Endor {Jos 17,11} den Untergang fanden,
Psalmen	Psa	19	83	12	Mache sie, ihre Edlen, wie Oreb und Seeb,
Psalmen	Psa	19	83	13	die gesprochen hatten: »Wir wollen für uns erobern
Psalmen	Psa	19	83	14	Mein Gott, mache sie gleich dem verwehten Laub,
